Distance_cm,Azimuth_deg,Elevation_deg
212.0,308.0,74
213.0,311.0,74
212.0,314.5,74
210.0,317.5,74
208.0,321.0,74
208.0,324.5,74
208.0,327.5,74
208.0,331.0,74
208.0,334.0,74
208.0,337.5,74
209.0,341.0,74
210.0,344.0,74
211.0,347.5,74
211.0,350.5,74
211.0,354.0,74
210.0,357.0,74
210.0,359.0,74
210.0,359.5,74
214.0,360.0,74
208.5,0.0,76
206.0,0.5,76
206.0,1.0,76
206.0,3.5,76
206.0,5.5,76
206.0,9.0,76
205.0,12.0,76
205.0,15.5,76
205.0,18.5,76
205.0,22.0,76
205.0,25.5,76
205.0,28.5,76
205.0,32.0,76
204.0,35.5,76
204.0,38.5,76
204.0,42.0,76
204.0,45.0,76
204.0,48.5,76
204.0,52.0,76
204.0,55.0,76
204.0,58.5,76
204.0,62.0,76
204.0,65.0,76
204.0,68.5,76
204.0,71.5,76
204.0,75.0,76
204.0,78.5,76
203.0,81.5,76
203.0,85.0,76
203.0,88.5,76
203.0,91.5,76
203.0,95.0,76
203.0,98.0,76
203.0,101.5,76
203.0,105.0,76
203.0,108.0,76
203.0,111.5,76
203.0,114.5,76
203.0,118.0,76
203.0,121.5,76
204.0,124.5,76
203.0,128.0,76
203.0,131.5,76
203.0,134.5,76
203.0,138.0,76
204.0,141.0,76
204.0,144.5,76
204.0,148.0,76
204.0,151.0,76
204.0,154.5,76
204.0,158.0,76
205.0,161.0,76
205.0,164.5,76
205.0,168.0,76
207.0,171.0,76
207.0,174.5,76
205.0,177.5,76
205.0,180.5,76
205.0,184.0,76
205.0,187.0,76
206.0,190.5,76
206.0,194.0,76
207.0,197.0,76
208.0,200.5,76
209.0,203.5,76
210.0,207.0,76
211.0,210.5,76
212.0,213.5,76
212.0,217.0,76
211.0,220.0,76
208.0,223.5,76
207.0,227.0,76
206.0,230.0,76
206.0,233.5,76
206.0,237.0,76
206.0,240.0,76
206.0,243.5,76
206.0,246.5,76
206.0,250.0,76
206.0,253.0,76
206.0,256.5,76
206.0,259.5,76
207.0,263.0,76
207.0,266.0,76
207.0,269.5,76
207.0,272.5,76
207.0,275.5,76
207.0,279.0,76
207.0,282.0,76
207.0,285.5,76
207.0,288.5,76
207.0,291.5,76
206.0,295.0,76
207.0,298.0,76
207.0,301.5,76
207.0,304.5,76
207.0,307.5,76
209.0,311.0,76
211.0,314.0,76
212.0,317.0,76
213.0,320.5,76
212.0,323.5,76
211.0,327.0,76
210.0,330.0,76
209.0,333.5,76
207.0,336.5,76
207.0,339.5,76
207.0,343.0,76
206.0,346.0,76
206.0,349.5,76
206.0,352.5,76
206.0,355.5,76
206.0,359.0,76
210.0,0.5,78
210.0,3.5,78
208.0,6.5,78
208.0,10.0,78
209.0,13.0,78
207.0,16.5,78
205.0,19.5,78
203.0,22.5,78
203.0,26.0,78
203.0,29.0,78
203.0,32.5,78
203.0,35.5,78
203.0,38.5,78
203.0,42.0,78
203.0,45.0,78
202.0,48.5,78
202.0,51.5,78
202.0,55.0,78
202.0,58.0,78
202.0,61.5,78
202.0,64.5,78
202.0,68.0,78
202.0,71.0,78
202.0,74.5,78
202.0,78.0,78
202.0,81.0,78
202.0,84.5,78
202.0,87.5,78
202.0,91.0,78
202.0,94.0,78
202.0,97.5,78
202.0,101.0,78
202.0,104.0,78
202.0,107.5,78
202.0,110.5,78
202.0,114.0,78
202.0,117.0,78
202.0,120.5,78
202.0,124.0,78
202.0,127.0,78
202.0,130.5,78
202.0,133.5,78
202.0,137.0,78
202.0,140.0,78
202.0,143.5,78
203.0,146.5,78
204.0,149.5,78
206.0,153.0,78
207.0,156.5,78
207.0,159.5,78
208.0,163.0,78
208.0,166.0,78
208.0,169.5,78
208.0,172.5,78
209.0,176.0,78
209.0,179.5,78
209.0,182.5,78
208.0,186.0,78
208.0,189.0,78
208.0,192.5,78
207.0,196.0,78
206.0,199.0,78
204.0,202.5,78
204.0,205.5,78
203.0,209.0,78
204.0,212.5,78
204.0,215.5,78
204.0,219.0,78
204.0,222.0,78
204.0,225.5,78
204.0,229.0,78
204.0,232.0,78
204.0,235.5,78
204.0,238.5,78
204.0,242.0,78
205.0,245.0,78
205.0,248.5,78
205.0,252.0,78
205.0,255.0,78
205.0,258.5,78
205.0,261.5,78
205.0,265.0,78
205.0,268.5,78
205.0,271.5,78
205.0,275.0,78
205.0,278.0,78
205.0,281.5,78
205.0,284.5,78
205.0,288.0,78
205.0,291.5,78
205.0,294.5,78
205.0,298.0,78
204.0,301.5,78
205.0,304.5,78
205.0,308.0,78
205.0,311.0,78
205.0,314.5,78
206.0,317.5,78
207.0,321.0,78
209.0,324.5,78
209.0,327.5,78
210.0,331.0,78
210.0,334.0,78
211.0,337.5,78
211.0,340.5,78
211.0,344.0,78
210.0,347.0,78
210.0,350.0,78
210.0,353.5,78
210.0,356.5,78
210.0,359.0,78
210.0,359.5,78
206.2,360.0,78
209.0,0.0,80
207.0,0.5,80
207.0,1.0,80
207.0,3.5,80
204.0,6.5,80
207.0,8.5,80
205.0,11.0,80
205.0,13.0,80
206.0,15.5,80
204.0,19.0,80
203.0,22.0,80
203.0,25.5,80
203.0,28.0,80
203.0,31.5,80
202.0,34.5,80
202.0,38.0,80
202.0,41.0,80
202.0,44.0,80
202.0,47.5,80
202.0,50.5,80
202.0,54.0,80
202.0,57.0,80
202.0,60.0,80
202.0,63.5,80
201.0,66.5,80
201.0,70.0,80
202.0,73.0,80
201.0,76.5,80
201.0,79.5,80
201.0,83.0,80
201.0,86.0,80
202.0,89.5,80
201.0,92.5,80
201.0,96.0,80
201.0,99.5,80
201.0,102.5,80
201.0,106.0,80
201.0,109.0,80
201.0,112.5,80
201.0,116.0,80
201.0,119.0,80
201.0,122.5,80
201.0,126.0,80
201.0,129.0,80
201.0,132.5,80
201.0,135.5,80
201.0,139.0,80
201.0,142.5,80
201.0,145.5,80
201.0,149.0,80
202.0,152.0,80
202.0,155.5,80
202.0,159.0,80
202.0,162.0,80
203.0,165.5,80
203.0,169.0,80
203.0,172.0,80
203.0,175.5,80
203.0,178.5,80
203.0,182.0,80
203.0,184.5,80
203.0,188.0,80
202.0,191.0,80
202.0,194.5,80
202.0,197.5,80
202.0,201.0,80
202.0,204.5,80
203.0,207.5,80
203.0,211.0,80
203.0,214.5,80
203.0,217.5,80
203.0,221.0,80
203.0,224.0,80
203.0,227.5,80
203.0,231.0,80
203.0,234.0,80
203.0,237.5,80
203.0,240.5,80
203.0,244.0,80
203.0,247.5,80
203.0,250.5,80
203.0,254.0,80
203.0,257.5,80
203.0,260.5,80
203.0,264.0,80
203.0,267.0,80
204.0,270.5,80
203.0,274.0,80
204.0,277.0,80
204.0,280.5,80
204.0,283.5,80
204.0,287.0,80
204.0,290.5,80
204.0,293.5,80
204.0,297.0,80
204.0,300.5,80
203.0,303.5,80
204.0,307.0,80
204.0,310.0,80
203.0,313.5,80
203.0,317.0,80
203.0,320.0,80
204.0,323.5,80
204.0,327.0,80
204.0,330.0,80
204.0,333.5,80
205.0,336.5,80
206.0,340.0,80
206.0,343.5,80
207.0,346.5,80
207.0,350.0,80
207.0,353.0,80
207.0,356.5,80
207.0,360.0,80
202.0,2.5,82
202.0,5.5,82
201.0,9.0,82
201.0,12.5,82
201.0,15.5,82
201.0,19.0,82
201.0,22.0,82
201.0,25.5,82
201.0,28.5,82
201.0,32.0,82
201.0,35.5,82
201.0,38.5,82
201.0,42.0,82
201.0,45.0,82
201.0,48.5,82
201.0,51.5,82
201.0,55.0,82
201.0,58.0,82
201.0,61.5,82
201.0,64.5,82
201.0,68.0,82
201.0,71.5,82
201.0,74.5,82
201.0,78.0,82
201.0,81.0,82
201.0,84.5,82
201.0,87.5,82
201.0,91.0,82
201.0,94.5,82
201.0,97.5,82
201.0,101.0,82
201.0,104.0,82
201.0,107.5,82
200.0,110.5,82
200.0,114.0,82
200.0,117.5,82
200.0,120.5,82
201.0,123.5,82
201.0,126.5,82
200.0,130.0,82
201.0,133.0,82
201.0,136.5,82
201.0,139.5,82
201.0,143.0,82
201.0,146.5,82
201.0,149.5,82
201.0,153.0,82
201.0,156.0,82
201.0,159.5,82
201.0,163.0,82
201.0,166.0,82
201.0,169.5,82
201.0,172.5,82
201.0,176.0,82
201.0,179.0,82
201.0,182.5,82
201.0,186.0,82
201.0,189.0,82
201.0,192.5,82
201.0,195.5,82
202.0,199.0,82
202.0,202.0,82
202.0,205.5,82
202.0,209.0,82
202.0,212.0,82
202.0,215.5,82
202.0,218.5,82
202.0,222.0,82
202.0,225.0,82
202.0,228.5,82
202.0,231.5,82
202.0,234.5,82
202.0,238.0,82
202.0,241.0,82
202.0,244.5,82
202.0,247.5,82
202.0,250.5,82
202.0,254.0,82
202.0,257.0,82
202.0,260.0,82
202.0,263.5,82
202.0,266.5,82
202.0,269.5,82
202.0,273.0,82
202.0,276.0,82
202.0,279.5,82
202.0,282.5,82
203.0,286.0,82
202.0,289.0,82
202.0,292.0,82
202.0,295.5,82
202.0,298.5,82
203.0,301.5,82
202.0,305.0,82
202.0,308.0,82
202.0,311.0,82
202.0,314.5,82
202.0,317.5,82
202.0,321.0,82
202.0,324.0,82
202.0,327.5,82
202.0,330.5,82
202.0,333.5,82
202.0,337.0,82
202.0,340.0,82
202.0,343.0,82
202.0,346.5,82
202.0,349.5,82
202.0,352.5,82
202.0,356.0,82
201.0,359.0,82
202.0,359.5,82
204.8,360.0,82
201.8,0.0,84
201.0,0.5,84
201.0,1.0,84
201.0,2.5,84
201.0,6.0,84
201.0,9.0,84
201.0,12.0,84
201.0,14.5,84
201.0,17.0,84
201.0,19.5,84
201.0,22.5,84
201.0,25.5,84
201.0,29.0,84
201.0,32.0,84
201.0,35.0,84
200.0,38.5,84
201.0,41.5,84
201.0,45.0,84
201.0,48.0,84
200.0,51.0,84
200.0,54.0,84
200.0,57.5,84
200.0,60.5,84
200.0,64.0,84
200.0,67.0,84
200.0,70.0,84
200.0,73.5,84
200.0,76.5,84
200.0,80.0,84
200.0,83.0,84
200.0,86.0,84
200.0,89.0,84
200.0,92.0,84
200.0,95.0,84
200.0,98.5,84
200.0,101.5,84
200.0,105.0,84
200.0,108.0,84
200.0,111.0,84
200.0,114.0,84
200.0,117.0,84
200.0,119.5,84
200.0,122.0,84
200.0,124.5,84
200.0,127.5,84
200.0,130.5,84
200.0,134.0,84
200.0,136.5,84
200.0,138.5,84
200.0,141.0,84
200.0,144.0,84
200.0,147.0,84
200.0,149.5,84
200.0,152.0,84
200.0,154.5,84
200.0,157.5,84
200.0,160.5,84
200.0,163.5,84
200.0,166.0,84
201.0,168.5,84
201.0,172.0,84
201.0,174.0,84
201.0,177.0,84
201.0,180.0,84
201.0,183.5,84
201.0,186.5,84
201.0,189.0,84
201.0,192.0,84
201.0,195.0,84
201.0,198.0,84
201.0,201.0,84
201.0,203.5,84
201.0,206.5,84
201.0,209.5,84
201.0,212.5,84
201.0,216.0,84
201.0,219.0,84
201.0,222.0,84
201.0,225.5,84
201.0,228.0,84
201.0,230.5,84
201.0,232.5,84
201.0,235.5,84
201.0,240.0,84
201.0,242.5,84
201.0,244.5,84
201.0,247.0,84
201.0,249.0,84
201.0,251.0,84
202.0,252.0,84
202.0,252.5,84
202.0,253.5,84
201.0,254.0,84
202.0,255.5,84
201.0,257.5,84
202.0,259.5,84
201.0,261.5,84
201.0,263.5,84
201.0,265.5,84
201.0,266.5,84
201.0,268.0,84
201.0,274.0,84
202.0,276.5,84
202.0,278.5,84
202.0,279.5,84
201.0,282.0,84
201.0,284.0,84
201.0,286.0,84
202.0,287.5,84
202.0,290.0,84
202.0,291.0,84
201.0,293.0,84
201.0,294.0,84
201.0,295.0,84
201.0,297.0,84
202.0,298.0,84
202.0,300.5,84
202.0,303.0,84
201.0,308.5,84
202.0,311.0,84
202.0,314.0,84
202.0,316.0,84
201.0,318.5,84
201.0,319.5,84
201.0,321.0,84
201.0,322.5,84
201.0,323.5,84
201.0,325.5,84
201.0,327.5,84
201.0,330.0,84
201.0,331.5,84
201.0,333.5,84
201.0,335.5,84
201.0,337.0,84
201.0,338.0,84
201.0,339.0,84
201.0,341.0,84
201.0,343.5,84
201.0,345.5,84
201.0,348.0,84
201.0,350.5,84
201.0,352.5,84
201.0,355.0,84
201.0,357.0,84
201.0,359.0,84
200.0,0.0,86
200.0,1.5,86
200.0,3.5,86
200.0,5.5,86
200.0,7.5,86
200.0,10.0,86
200.0,12.0,86
200.0,14.0,86
200.0,16.0,86
200.0,18.5,86
200.0,20.5,86
200.0,22.5,86
200.0,24.0,86
200.0,27.5,86
200.0,28.5,86
200.0,30.0,86
200.0,31.5,86
200.0,33.0,86
200.0,34.5,86
200.0,36.5,86
200.0,37.5,86
200.0,38.5,86
200.0,39.5,86
200.0,40.5,86
200.0,42.0,86
200.0,43.0,86
200.0,44.0,86
200.0,45.0,86
200.0,47.0,86
200.0,49.0,86
200.0,51.0,86
200.0,52.5,86
200.0,55.5,86
200.0,57.0,86
200.0,58.5,86
200.0,60.0,86
200.0,61.5,86
200.0,62.5,86
200.0,64.0,86
200.0,66.0,86
200.0,67.5,86
200.0,68.5,86
200.0,70.0,86
200.0,71.5,86
200.0,73.5,86
200.0,75.0,86
200.0,76.0,86
200.0,79.0,86
200.0,80.5,86
200.0,82.0,86
200.0,83.0,86
200.0,84.5,86
200.0,85.5,86
200.0,86.5,86
200.0,88.5,86
200.0,90.0,86
200.0,92.0,86
200.0,93.5,86
200.0,95.5,86
200.0,97.0,86
200.0,97.5,86
200.0,98.5,86
200.0,99.5,86
200.0,101.0,86
200.0,102.0,86
200.0,102.5,86
200.0,104.0,86
200.0,104.5,86
200.0,106.0,86
200.0,106.5,86
200.0,107.0,86
200.0,109.5,86
200.0,110.0,86
200.0,110.5,86
200.0,112.0,86
200.0,113.5,86
200.0,115.0,86
200.0,116.5,86
200.0,118.5,86
200.0,121.0,86
200.0,123.5,86
200.0,125.5,86
200.0,127.5,86
200.0,129.5,86
200.0,132.0,86
200.0,134.0,86
200.0,136.5,86
200.0,138.0,86
200.0,139.0,86
200.0,140.5,86
200.0,142.0,86
200.0,143.5,86
200.0,145.5,86
200.0,147.5,86
200.0,149.5,86
200.0,150.5,86
200.0,152.0,86
200.0,153.5,86
200.0,155.5,86
200.0,156.0,86
200.0,156.5,86
200.0,157.5,86
200.0,158.5,86
200.0,159.5,86
200.0,160.5,86
200.0,162.5,86
200.0,164.0,86
200.0,165.0,86
200.0,167.0,86
200.0,169.0,86
200.0,170.5,86
200.0,172.5,86
200.0,173.0,86
200.0,174.5,86
200.0,176.0,86
200.0,177.5,86
200.0,179.5,86
200.0,181.0,86
200.0,182.5,86
200.0,183.5,86
200.0,184.0,86
200.0,185.0,86
200.0,185.5,86
200.0,186.0,86
200.0,186.5,86
200.0,187.5,86
200.0,188.5,86
200.0,190.0,86
200.0,192.0,86
200.0,194.5,86
200.0,196.5,86
200.0,198.5,86
200.0,200.5,86
200.0,203.5,86
200.0,205.5,86
200.0,206.0,86
200.0,206.5,86
201.0,207.0,86
201.0,208.5,86
201.0,210.5,86
200.0,211.5,86
200.0,212.5,86
201.0,213.0,86
200.0,214.0,86
201.0,215.0,86
200.0,216.0,86
200.0,217.0,86
200.0,218.5,86
201.0,220.0,86
201.0,221.5,86
200.0,222.5,86
201.0,224.0,86
200.0,230.5,86
201.0,232.0,86
201.0,234.0,86
201.0,236.5,86
201.0,238.5,86
201.0,240.5,86
201.0,242.5,86
201.0,243.5,86
201.0,244.5,86
201.0,245.0,86
200.0,246.5,86
201.0,247.5,86
200.0,249.5,86
200.0,251.5,86
201.0,253.5,86
201.0,255.0,86
201.0,257.0,86
201.0,258.0,86
201.0,260.0,86
200.0,261.0,86
201.0,263.5,86
200.0,266.0,86
201.0,268.5,86
201.0,270.0,86
201.0,272.0,86
201.0,273.0,86
201.0,274.0,86
201.0,277.0,86
201.0,279.0,86
201.0,280.0,86
201.0,281.0,86
201.0,283.0,86
201.0,285.0,86
201.0,287.0,86
201.0,288.5,86
201.0,290.5,86
201.0,293.0,86
201.0,295.5,86
201.0,297.0,86
201.0,299.0,86
201.0,300.0,86
201.0,301.5,86
201.0,302.0,86
201.0,303.5,86
201.0,305.0,86
201.0,306.0,86
201.0,308.0,86
201.0,309.0,86
200.0,311.5,86
201.0,312.5,86
201.0,313.0,86
201.0,315.5,86
200.0,318.0,86
200.0,319.0,86
200.0,320.5,86
201.0,322.5,86
201.0,324.5,86
201.0,327.0,86
200.0,329.0,86
201.0,331.5,86
200.0,334.0,86
200.0,336.5,86
200.0,337.5,86
200.0,339.0,86
200.0,340.5,86
201.0,341.0,86
201.0,342.0,86
200.0,342.5,86
200.0,346.5,86
201.0,349.0,86
201.0,352.0,86
200.0,353.5,86
200.0,355.0,86
200.0,358.0,86
200.0,359.0,86
200.0,359.5,86
201.0,360.0,86
200.0,0.0,88
200.0,0.5,88
200.0,1.0,88
200.0,4.0,88
200.0,7.0,88
200.0,10.0,88
200.0,13.0,88
200.0,16.0,88
200.0,19.0,88
200.0,22.0,88
200.0,24.5,88
200.0,27.5,88
200.0,30.5,88
200.0,32.5,88
200.0,35.5,88
200.0,38.5,88
200.0,41.5,88
200.0,44.5,88
200.0,47.5,88
200.0,50.5,88
200.0,54.0,88
200.0,56.0,88
200.0,59.0,88
200.0,61.0,88
200.0,63.0,88
200.0,65.0,88
200.0,67.5,88
200.0,69.5,88
200.0,72.0,88
200.0,75.0,88
200.0,78.0,88
200.0,80.5,88
200.0,83.0,88
200.0,86.0,88
200.0,89.0,88
200.0,92.0,88
200.0,95.0,88
200.0,98.0,88
200.0,101.0,88
200.0,103.5,88
200.0,107.0,88
200.0,110.0,88
200.0,113.0,88
200.0,115.5,88
200.0,118.0,88
200.0,121.0,88
200.0,124.0,88
200.0,127.0,88
200.0,130.5,88
200.0,133.5,88
200.0,136.5,88
200.0,139.5,88
200.0,142.5,88
200.0,146.0,88
200.0,149.0,88
200.0,152.0,88
200.0,155.0,88
200.0,158.0,88
200.0,161.0,88
200.0,164.5,88
200.0,167.5,88
200.0,170.5,88
200.0,173.5,88
200.0,176.5,88
200.0,180.0,88
200.0,182.5,88
200.0,186.0,88
200.0,189.0,88
200.0,192.0,88
200.0,195.0,88
200.0,198.5,88
200.0,201.5,88
200.0,204.5,88
200.0,207.5,88
200.0,210.5,88
200.0,213.5,88
200.0,217.0,88
200.0,219.5,88
200.0,222.5,88
200.0,224.5,88
200.0,226.5,88
200.0,229.0,88
200.0,232.0,88
200.0,235.0,88
200.0,237.5,88
200.0,239.0,88
200.0,240.5,88
200.0,243.0,88
200.0,245.0,88
200.0,248.0,88
200.0,250.0,88
200.0,252.0,88
200.0,253.0,88
200.0,254.5,88
200.0,256.5,88
200.0,258.0,88
200.0,260.5,88
200.0,263.0,88
200.0,266.0,88
200.0,268.5,88
200.0,270.0,88
200.0,272.0,88
201.0,274.0,88
200.0,275.0,88
200.0,277.0,88
200.0,279.5,88
200.0,282.5,88
200.0,284.5,88
200.0,287.5,88
200.0,290.5,88
200.0,293.5,88
200.0,296.5,88
200.0,298.5,88
200.0,301.0,88
200.0,304.0,88
200.0,307.0,88
200.0,309.5,88
200.0,312.0,88
200.0,314.5,88
200.0,318.0,88
200.0,319.5,88
200.0,322.0,88
200.0,323.5,88
200.0,324.0,88
200.0,324.5,88
200.0,326.0,88
200.0,328.0,88
200.0,330.5,88
200.0,332.0,88
200.0,333.5,88
200.0,334.0,88
200.0,336.5,88
200.0,338.0,88
200.0,339.5,88
200.0,341.0,88
200.0,342.0,88
200.0,343.5,88
200.0,345.0,88
200.0,346.5,88
200.0,349.5,88
200.0,352.0,88
200.0,354.0,88
200.0,355.5,88
200.0,357.0,88
200.0,358.0,88
200.0,359.5,88
